,date,open,close,high,low,volume,code
54,2017-03-27,11.822,11.793,12.279,11.763,179469.0,601231
55,2017-03-28,11.951,11.931,12.031,11.683,103713.0,601231
56,2017-03-29,11.902,12.259,12.308,11.753,135196.0,601231
57,2017-03-30,12.269,12.447,12.497,11.902,155296.0,601231
58,2017-03-31,12.199,12.219,12.487,11.951,171481.0,601231
59,2017-04-05,12.15,12.07,12.219,11.981,104388.0,601231
60,2017-04-06,12.05,12.249,12.269,11.852,119209.0,601231
61,2017-04-07,12.1,12.11,12.358,12.021,90225.0,601231
62,2017-04-10,12.001,11.614,12.001,10.9,134230.0,601231
63,2017-04-11,11.624,11.535,11.743,11.148,89388.0,601231
64,2017-04-12,11.574,11.614,11.892,11.436,100287.0,601231
65,2017-04-13,11.703,11.505,11.793,11.475,42795.0,601231
66,2017-04-14,11.485,11.069,11.525,10.989,70231.0,601231
67,2017-04-17,11.069,11.059,11.188,11.029,47012.0,601231
68,2017-04-18,11.307,11.188,11.307,11.029,75051.0,601231
69,2017-04-19,11.158,10.95,11.237,10.821,53097.0,601231
70,2017-04-20,10.95,11.386,11.455,10.811,121758.0,601231
71,2017-04-21,11.297,10.801,11.386,10.791,91486.0,601231
72,2017-04-24,10.751,10.523,10.801,10.444,77179.0,601231
73,2017-04-25,10.533,10.791,10.86,10.473,65626.0,601231
74,2017-04-26,10.711,11.049,11.078,10.642,90847.0,601231
75,2017-04-27,10.95,11.217,11.287,10.91,82773.0,601231
76,2017-04-28,11.307,11.307,11.396,11.108,50543.0,601231
77,2017-05-02,11.832,12.189,12.378,11.723,222706.0,601231
78,2017-05-03,12.279,12.199,12.348,11.941,120375.0,601231
79,2017-05-04,12.12,12.417,12.467,11.981,176335.0,601231
80,2017-05-05,12.497,12.199,12.695,12.179,124966.0,601231
81,2017-05-08,12.209,12.229,12.586,12.08,125800.0,601231
82,2017-05-09,12.031,12.16,12.249,11.713,113459.0,601231
83,2017-05-10,12.15,12.279,12.646,12.07,171824.0,601231
84,2017-05-11,12.05,12.477,12.517,11.882,107934.0,601231
85,2017-05-12,12.388,12.368,12.497,12.12,83668.0,601231
86,2017-05-15,12.417,13.608,13.608,12.229,324268.0,601231
87,2017-05-16,13.608,13.895,14.034,13.191,305679.0,601231
88,2017-05-17,13.736,13.697,14.341,13.578,240803.0,601231
89,2017-05-18,13.558,13.34,13.677,13.231,181996.0,601231
90,2017-05-19,13.35,13.459,13.568,13.092,142560.0,601231
91,2017-05-22,13.34,13.379,13.746,13.201,125298.0,601231
92,2017-05-23,13.389,12.725,13.637,12.626,167701.0,601231
93,2017-05-24,12.626,12.943,12.973,12.269,150544.0,601231
94,2017-05-25,12.923,12.854,13.003,12.596,124420.0,601231
95,2017-05-26,12.893,12.269,13.151,12.209,179505.0,601231
96,2017-05-31,12.447,13.379,13.498,12.269,241271.0,601231
97,2017-06-01,13.141,13.241,13.399,12.943,210673.0,601231
98,2017-06-02,13.151,13.846,14.044,12.943,241361.0,601231
99,2017-06-05,13.865,14.044,14.193,13.647,184201.0,601231
100,2017-06-06,13.895,13.925,14.143,13.766,135221.0,601231
101,2017-06-07,13.965,14.5,14.629,13.786,196838.0,601231
102,2017-06-08,14.73,14.47,15.65,14.42,268444.0,601231
103,2017-06-09,14.76,14.51,14.85,14.16,163889.0,601231
104,2017-06-12,14.31,15.08,15.37,14.04,199394.0,601231
105,2017-06-13,14.91,14.98,15.41,14.87,154711.0,601231
106,2017-06-14,14.99,14.65,15.19,14.62,93170.0,601231
107,2017-06-15,14.69,15.12,15.32,14.6,141568.0,601231
108,2017-06-16,15.12,14.8,15.27,14.71,105983.0,601231
109,2017-06-19,14.89,14.51,14.89,14.31,128355.0,601231
110,2017-06-20,14.62,14.79,14.99,14.42,107570.0,601231
111,2017-06-21,14.71,15.34,15.35,14.52,117052.0,601231
112,2017-06-22,15.21,15.12,16.07,15.08,167851.0,601231
113,2017-06-23,15.23,15.47,15.52,14.89,98259.0,601231
114,2017-06-26,15.47,16.11,16.28,15.28,149069.0,601231
115,2017-06-27,16.13,16.0,16.15,15.73,90328.0,601231
116,2017-06-28,15.82,15.47,16.02,15.3,120563.0,601231
117,2017-06-29,15.46,15.79,15.94,15.31,113563.0,601231
118,2017-06-30,15.6,15.71,15.76,15.38,89423.0,601231
119,2017-07-03,15.63,14.66,15.7,14.6,215342.0,601231
120,2017-07-04,14.78,14.95,15.05,14.6,118185.0,601231
121,2017-07-05,14.84,14.96,15.16,14.75,94084.0,601231
122,2017-07-06,14.98,15.02,15.2,14.85,98397.0,601231
123,2017-07-07,14.9,14.56,14.97,14.21,154547.0,601231
124,2017-07-10,14.43,14.65,14.84,14.4,98092.0,601231
125,2017-07-11,14.67,14.58,14.73,14.31,92981.0,601231
126,2017-07-12,14.6,14.82,14.89,14.3,126671.0,601231
127,2017-07-13,14.78,14.39,14.78,14.21,116882.0,601231
128,2017-07-14,14.28,14.35,14.52,14.12,83402.0,601231
129,2017-07-17,14.25,13.07,14.26,13.04,173011.0,601231
130,2017-07-18,13.0,13.24,13.38,12.7,136178.0,601231
131,2017-07-19,13.18,13.91,14.07,13.11,143509.0,601231
132,2017-07-20,13.89,14.21,14.24,13.8,104673.0,601231
133,2017-07-21,14.19,14.06,14.28,14.01,85438.0,601231
134,2017-07-24,14.1,14.18,14.37,14.0,84726.0,601231
135,2017-07-25,14.12,14.18,14.55,14.12,94760.0,601231
136,2017-07-26,14.12,13.59,14.17,13.18,171335.0,601231
137,2017-07-27,13.5,13.92,14.06,13.42,114419.0,601231
138,2017-07-28,13.87,14.39,14.48,13.87,119130.0,601231
139,2017-07-31,14.66,14.82,14.98,14.3,207792.0,601231
140,2017-08-01,14.67,14.48,14.81,14.28,129443.0,601231
141,2017-08-02,14.74,14.78,15.18,14.52,143948.0,601231
142,2017-08-03,14.85,14.43,14.85,14.1,161107.0,601231
143,2017-08-04,14.33,13.79,14.36,13.75,147672.0,601231
144,2017-08-07,13.8,13.76,14.09,13.75,92780.0,601231
145,2017-08-08,13.76,14.15,14.2,13.53,134172.0,601231
146,2017-08-09,14.05,14.08,14.28,13.88,97530.0,601231
147,2017-08-10,14.0,14.49,14.55,13.97,160563.0,601231
148,2017-08-11,14.35,14.65,15.06,14.25,232740.0,601231
149,2017-08-14,14.78,15.1,15.33,14.65,310456.0,601231
150,2017-08-15,15.09,14.92,15.2,14.7,194187.0,601231
151,2017-08-16,14.81,14.86,15.05,14.7,120865.0,601231
152,2017-08-17,14.78,15.04,15.15,14.55,174504.0,601231
153,2017-08-18,14.85,14.61,14.9,14.48,160869.0,601231
154,2017-08-21,14.56,14.6,14.8,14.38,108560.0,601231
155,2017-08-22,14.6,14.05,14.62,13.78,261384.0,601231
156,2017-08-23,13.99,14.28,14.31,13.85,123191.0,601231
157,2017-08-24,14.29,13.86,14.35,13.81,124298.0,601231
158,2017-08-25,13.79,13.95,13.98,13.76,82523.0,601231
159,2017-08-28,13.94,14.18,14.28,13.9,122281.0,601231
160,2017-08-29,14.26,14.24,14.36,14.09,115523.0,601231
161,2017-08-30,14.29,14.99,15.28,14.11,363109.0,601231
162,2017-08-31,15.04,15.19,15.24,14.8,240406.0,601231
163,2017-09-01,15.2,15.09,15.26,14.85,191139.0,601231
164,2017-09-04,15.07,15.09,15.24,14.91,232755.0,601231
165,2017-09-05,15.07,15.2,15.47,14.9,235220.0,601231
166,2017-09-06,15.1,15.09,15.12,14.8,137881.0,601231
167,2017-09-07,15.08,14.6,15.27,14.57,219751.0,601231
168,2017-09-08,14.59,14.74,14.77,14.3,176266.0,601231
169,2017-09-11,14.7,14.71,14.85,14.28,159184.0,601231
170,2017-09-12,14.86,15.26,15.29,14.7,347819.0,601231
171,2017-09-13,15.51,14.87,15.8,14.78,354450.0,601231
172,2017-09-14,14.76,14.58,14.76,14.33,240962.0,601231
173,2017-09-15,14.43,14.45,14.58,14.31,121218.0,601231
174,2017-09-18,14.47,14.44,14.55,14.27,126357.0,601231
175,2017-09-19,14.38,14.07,14.47,14.03,125131.0,601231
176,2017-09-20,14.08,14.52,14.55,13.96,153194.0,601231
177,2017-09-21,14.5,14.11,14.51,14.1,173263.0,601231
178,2017-09-22,14.06,13.72,14.1,13.68,150364.0,601231
179,2017-09-25,13.84,13.52,14.04,13.47,102538.0,601231
180,2017-09-26,13.5,13.99,14.03,13.5,112667.0,601231
181,2017-09-27,13.92,14.47,14.57,13.9,183123.0,601231
182,2017-09-28,14.45,14.26,14.48,14.19,147244.0,601231
183,2017-09-29,14.26,14.27,14.44,14.07,122609.0,601231
184,2017-10-09,14.4,14.26,14.41,14.09,102286.0,601231
185,2017-10-10,14.23,14.08,14.23,13.98,75862.0,601231
186,2017-10-11,13.98,13.9,14.15,13.88,81435.0,601231
187,2017-10-12,13.91,13.59,13.98,13.5,158542.0,601231
188,2017-10-13,13.62,14.13,14.15,13.52,185563.0,601231
189,2017-10-16,14.15,13.74,14.18,13.65,111243.0,601231
190,2017-10-17,13.7,13.81,14.03,13.59,66190.0,601231
191,2017-10-18,13.78,14.03,14.17,13.78,121023.0,601231
192,2017-10-19,13.99,13.82,14.22,13.75,128115.0,601231
193,2017-10-20,13.75,14.25,14.29,13.67,171983.0,601231
194,2017-10-23,14.28,14.35,14.36,14.01,154530.0,601231
195,2017-10-24,14.28,14.27,14.35,14.12,99911.0,601231
196,2017-10-25,14.24,14.38,14.5,14.18,163020.0,601231
197,2017-10-26,14.45,14.26,14.48,14.12,114495.0,601231
198,2017-10-27,14.22,14.7,14.75,14.18,208684.0,601231
199,2017-10-30,14.86,15.02,15.37,14.66,369665.0,601231
200,2017-10-31,14.95,15.31,15.37,14.73,263265.0,601231
201,2017-11-01,15.22,15.01,15.35,14.98,179553.0,601231
202,2017-11-02,14.94,14.75,15.04,14.68,162812.0,601231
203,2017-11-03,14.62,15.51,15.91,14.62,389915.0,601231
204,2017-11-06,15.47,15.8,16.22,15.47,375313.0,601231
205,2017-11-07,15.65,15.7,15.89,15.39,249235.0,601231
206,2017-11-08,15.71,15.96,16.24,15.52,274164.0,601231
207,2017-11-09,15.8,17.0,17.2,15.55,436021.0,601231
208,2017-11-10,16.82,17.0,17.15,16.62,394489.0,601231
209,2017-11-13,16.95,17.04,17.5,16.76,331033.0,601231
210,2017-11-14,17.02,16.42,17.15,16.35,252842.0,601231
211,2017-11-15,16.53,16.68,16.92,16.28,247157.0,601231
212,2017-11-16,16.7,16.02,16.7,15.7,367083.0,601231
213,2017-11-17,16.05,15.25,16.11,15.15,266831.0,601231
214,2017-11-20,15.13,15.67,15.73,14.91,241773.0,601231
215,2017-11-21,15.7,15.88,15.93,15.25,340575.0,601231
216,2017-11-22,15.71,15.66,16.06,15.35,198859.0,601231
217,2017-11-23,15.5,14.53,15.6,14.46,305747.0,601231
218,2017-11-24,14.4,14.26,14.78,14.21,145527.0,601231
219,2017-11-27,14.25,14.41,14.48,14.11,127105.0,601231
220,2017-11-28,14.35,14.56,14.6,14.13,135650.0,601231
221,2017-11-29,14.45,14.67,14.78,14.3,115922.0,601231
222,2017-11-30,14.67,14.71,14.86,14.48,106683.0,601231
223,2017-12-01,14.65,14.87,15.05,14.51,95801.0,601231
224,2017-12-04,14.75,14.89,15.03,14.7,80267.0,601231
225,2017-12-05,14.74,14.48,14.92,13.88,161182.0,601231
226,2017-12-06,14.33,14.5,14.56,14.09,69765.0,601231
227,2017-12-07,14.37,13.89,14.5,13.85,98787.0,601231
228,2017-12-08,13.9,15.27,15.28,13.9,444577.0,601231
