,time,price,change,volume,amount,type
54,14:54:09,6.69,--,20,13380,买盘
55,14:54:06,6.69,0.01,34,22746,买盘
56,14:54:03,6.68,-0.01,154,102872,卖盘
57,14:54:00,6.69,--,30,20070,买盘
58,14:53:57,6.69,--,148,99012,买盘
59,14:53:54,6.69,0.01,30,20070,买盘
60,14:53:48,6.68,--,16,10688,卖盘
61,14:53:45,6.68,--,5,3340,卖盘
62,14:53:42,6.68,-0.01,327,218436,卖盘
63,14:53:36,6.69,--,29,19401,买盘
64,14:53:33,6.69,0.01,43,28767,买盘
65,14:53:27,6.68,-0.01,30,20040,卖盘
66,14:53:24,6.69,--,20,13380,买盘
67,14:53:21,6.69,--,33,22077,买盘
68,14:53:18,6.69,--,5,3345,买盘
69,14:53:12,6.69,--,34,22746,买盘
70,14:53:06,6.69,--,38,25422,买盘
71,14:53:03,6.69,--,65,43485,买盘
72,14:53:00,6.69,--,218,145842,买盘
73,14:52:57,6.69,--,49,32781,买盘
74,14:52:54,6.69,--,10,6690,买盘
75,14:52:51,6.69,--,206,137814,买盘
76,14:52:48,6.69,--,138,92322,买盘
77,14:52:45,6.69,--,64,42816,买盘
78,14:52:42,6.69,--,462,309078,买盘
79,14:52:39,6.69,--,40,26760,买盘
80,14:52:36,6.69,--,15,10035,买盘
81,14:52:33,6.69,--,30,20070,买盘
82,14:52:30,6.69,0.01,23,15387,买盘
83,14:52:27,6.68,-0.01,68,45424,卖盘
84,14:52:24,6.69,--,395,264255,买盘
85,14:52:21,6.69,--,30,20070,买盘
86,14:52:18,6.69,0.01,20,13380,买盘
87,14:52:15,6.68,-0.01,183,122244,卖盘
88,14:52:09,6.69,0.01,62,41478,买盘
89,14:52:03,6.68,-0.01,134,89512,卖盘
90,14:52:00,6.69,--,330,220770,买盘
91,14:51:57,6.69,0.01,108,72252,买盘
92,14:51:54,6.68,-0.01,10,6680,卖盘
93,14:51:51,6.69,--,30,20070,买盘
94,14:51:48,6.69,--,82,54858,买盘
95,14:51:42,6.69,0.01,20,13380,买盘
96,14:51:30,6.68,-0.01,21,14028,卖盘
97,14:51:24,6.69,--,193,129117,买盘
98,14:51:21,6.69,--,15,10035,买盘
99,14:51:18,6.69,0.01,120,80280,买盘
100,14:51:15,6.68,-0.01,179,119705,卖盘
101,14:51:12,6.69,--,41,27429,买盘
102,14:51:09,6.69,--,178,119082,买盘
103,14:51:06,6.69,0.01,509,340521,买盘
104,14:51:03,6.68,-0.01,115,76820,卖盘
105,14:51:00,6.69,0.01,170,113730,买盘
106,14:50:57,6.68,-0.01,32,21376,卖盘
107,14:50:54,6.69,--,470,314430,买盘
108,14:50:51,6.69,--,36,24084,买盘
109,14:50:48,6.69,--,50,33450,买盘
110,14:50:45,6.69,--,11,7359,买盘
111,14:50:39,6.69,--,23,15387,买盘
112,14:50:33,6.69,0.01,326,218094,买盘
113,14:50:30,6.68,-0.01,19,12692,卖盘
114,14:50:27,6.69,0.01,4,2676,买盘
115,14:50:24,6.68,--,5,3340,卖盘
116,14:50:21,6.68,-0.01,120,80160,卖盘
117,14:50:18,6.69,--,3,2007,买盘
118,14:50:15,6.69,--,117,78273,买盘
119,14:50:06,6.69,0.01,5,3345,买盘
120,14:50:00,6.68,--,88,58784,卖盘
121,14:49:57,6.68,--,17,11356,卖盘
122,14:49:54,6.68,--,71,47428,卖盘
123,14:49:48,6.68,--,14,9352,卖盘
124,14:49:45,6.68,-0.01,306,204408,卖盘
125,14:49:42,6.69,0.01,485,324465,买盘
126,14:49:36,6.68,--,5,3340,卖盘
127,14:49:33,6.68,-0.01,17,11356,卖盘
128,14:49:27,6.69,0.01,17,11373,买盘
129,14:49:24,6.68,--,9,6012,卖盘
130,14:49:21,6.68,-0.01,51,34068,卖盘
131,14:49:18,6.69,--,24,16056,买盘
132,14:49:15,6.69,--,22,14718,买盘
133,14:49:12,6.69,--,207,138483,买盘
134,14:49:09,6.69,--,2,1338,买盘
135,14:49:06,6.69,0.01,1,669,买盘
136,14:49:00,6.68,--,41,27388,卖盘
137,14:48:57,6.68,--,117,78156,卖盘
138,14:48:54,6.68,-0.01,7,4676,卖盘
139,14:48:51,6.69,--,115,76935,买盘
140,14:48:48,6.69,--,33,22077,买盘
141,14:48:45,6.69,--,10,6690,买盘
142,14:48:42,6.69,0.01,2,1338,买盘
143,14:48:39,6.68,--,119,79492,卖盘
144,14:48:33,6.68,-0.01,20,13360,卖盘
145,14:48:30,6.69,0.01,103,68907,买盘
146,14:48:24,6.68,--,3,2004,卖盘
147,14:48:21,6.68,-0.01,37,24716,卖盘
148,14:48:18,6.69,--,8,5352,买盘
149,14:48:15,6.69,--,5,3345,买盘
150,14:48:12,6.69,0.01,22,14718,买盘
151,14:48:09,6.68,-0.01,30,20040,卖盘
152,14:48:06,6.69,--,6,4014,买盘
153,14:48:03,6.69,0.01,29,19401,买盘
154,14:47:57,6.68,--,9,6012,卖盘
155,14:47:51,6.68,-0.01,184,122912,卖盘
156,14:47:48,6.69,0.01,84,56196,买盘
157,14:47:45,6.68,--,58,38744,卖盘
158,14:47:36,6.68,--,40,26720,卖盘
159,14:47:33,6.68,-0.01,160,106880,卖盘
160,14:47:21,6.69,0.01,42,28098,买盘
161,14:47:18,6.68,--,2,1336,卖盘
162,14:47:15,6.68,--,55,36740,卖盘
163,14:47:09,6.68,-0.01,20,13360,卖盘
164,14:47:06,6.69,--,10,6690,买盘
165,14:47:00,6.69,0.01,15,10035,买盘
166,14:46:57,6.68,--,301,201068,卖盘
167,14:46:54,6.68,-0.01,1,668,卖盘
168,14:46:48,6.69,--,3,2007,买盘
169,14:46:45,6.69,--,11,7359,买盘
170,14:46:42,6.69,--,41,27429,买盘
171,14:46:39,6.69,--,89,59541,买盘
172,14:46:36,6.69,0.01,70,46830,买盘
173,14:46:33,6.68,-0.01,1,668,卖盘
174,14:46:30,6.69,0.01,26,17394,买盘
175,14:46:27,6.68,--,23,15364,卖盘
176,14:46:21,6.68,-0.01,51,34068,卖盘
177,14:46:15,6.69,--,25,16725,买盘
178,14:46:12,6.69,0.01,12,8028,买盘
179,14:46:09,6.68,--,60,40080,卖盘
180,14:46:00,6.68,--,14,9352,卖盘
181,14:45:57,6.68,-0.01,471,314628,卖盘
182,14:45:54,6.69,0.01,1,669,买盘
183,14:45:48,6.68,--,40,26720,卖盘
184,14:45:45,6.68,-0.01,73,48764,卖盘
185,14:45:42,6.69,0.01,58,38802,买盘
186,14:45:39,6.68,--,15,10020,卖盘
187,14:45:36,6.68,-0.01,1,668,卖盘
188,14:45:30,6.69,0.01,135,90315,买盘
189,14:45:27,6.68,--,72,48096,卖盘
190,14:45:24,6.68,--,10,6680,卖盘
191,14:45:21,6.68,--,4,2672,卖盘
192,14:45:18,6.68,--,18,12024,卖盘
193,14:45:15,6.68,-0.01,406,271208,卖盘
194,14:45:09,6.69,0.01,4,2676,买盘
195,14:45:03,6.68,--,63,42084,卖盘
196,14:45:00,6.68,-0.01,31,20708,卖盘
197,14:44:57,6.69,--,126,84294,买盘
198,14:44:54,6.69,0.01,34,22746,买盘
199,14:44:51,6.68,--,1,668,卖盘
200,14:44:48,6.68,--,1,668,卖盘
201,14:44:45,6.68,--,22,14696,卖盘
202,14:44:42,6.68,--,12,8597,卖盘
203,14:44:30,6.68,--,11,7348,卖盘
204,14:44:24,6.68,--,6,4008,卖盘
205,14:44:18,6.68,-0.01,2,1336,卖盘
206,14:44:15,6.69,--,2,1338,买盘
207,14:44:12,6.69,--,51,34119,买盘
208,14:44:09,6.69,0.01,19,12711,买盘
209,14:44:06,6.68,-0.01,28,18704,卖盘
210,14:44:03,6.69,0.01,1,669,买盘
211,14:44:00,6.68,-0.01,26,17368,卖盘
212,14:43:57,6.69,--,171,114399,买盘
213,14:43:54,6.69,0.01,12,8028,买盘
214,14:43:48,6.68,--,375,250500,卖盘
215,14:43:45,6.68,-0.01,402,268536,卖盘
216,14:43:42,6.69,0.01,141,94329,买盘
217,14:43:39,6.68,-0.01,10,6680,卖盘
218,14:43:36,6.69,0.01,95,63555,买盘
219,14:43:33,6.68,--,29,19372,卖盘
220,14:43:30,6.68,--,150,100200,卖盘
221,14:43:24,6.68,-0.01,1,668,卖盘
222,14:43:21,6.69,--,67,44823,买盘
223,14:43:18,6.69,--,10,6690,买盘
224,14:43:15,6.69,0.01,106,70914,买盘
225,14:43:12,6.68,-0.01,1,668,卖盘
226,14:43:09,6.69,0.01,54,36126,买盘
227,14:43:06,6.68,-0.01,21,14028,卖盘
228,14:43:03,6.69,0.01,138,92322,买盘
229,14:43:00,6.68,--,1,668,卖盘
230,14:42:57,6.68,--,28,18704,卖盘
231,14:42:54,6.68,-0.01,11,7348,卖盘
232,14:42:48,6.69,0.01,1,669,买盘
233,14:42:45,6.68,--,41,27388,卖盘
234,14:42:42,6.68,0.01,27,18036,买盘
235,14:42:39,6.67,-0.01,113,75371,卖盘
236,14:42:30,6.68,--,2,1336,买盘
237,14:42:27,6.68,--,227,151636,卖盘
238,14:42:24,6.68,--,61,40748,卖盘
239,14:42:21,6.68,--,5,3340,卖盘
240,14:42:18,6.68,--,2,1336,卖盘
241,14:42:15,6.68,--,156,104208,买盘
242,14:42:09,6.68,0.01,14,9352,买盘
243,14:42:06,6.67,--,248,165416,卖盘
244,14:42:03,6.67,--,145,96715,卖盘
245,14:42:00,6.67,-0.01,45,30015,卖盘
246,14:41:57,6.68,0.01,51,34068,买盘
247,14:41:54,6.67,-0.01,51,34017,卖盘
248,14:41:51,6.68,--,93,62124,买盘
249,14:41:48,6.68,0.01,125,83500,买盘
250,14:41:45,6.67,-0.01,3,2001,卖盘
251,14:41:39,6.68,0.01,50,33400,买盘
252,14:41:36,6.67,-0.01,17,11339,卖盘
253,14:41:33,6.68,--,132,88176,买盘
254,14:41:30,6.68,--,230,153640,买盘
255,14:41:27,6.68,0.01,207,138276,买盘
256,14:41:24,6.67,-0.01,1,667,卖盘
257,14:41:15,6.68,0.01,68,45424,买盘
258,14:41:12,6.67,-0.01,20,13340,卖盘
259,14:41:09,6.68,--,1647,1100196,买盘
260,14:41:03,6.68,0.01,19,12692,买盘
261,14:41:00,6.67,-0.01,31,20677,卖盘
262,14:40:57,6.68,--,22,14696,买盘
263,14:40:54,6.68,--,31,20708,买盘
264,14:40:51,6.68,0.01,18,12024,买盘
265,14:40:48,6.67,-0.01,1,667,卖盘
266,14:40:45,6.68,--,24,16032,买盘
267,14:40:42,6.68,0.01,10,6680,买盘
268,14:40:39,6.67,--,30,20010,卖盘
269,14:40:36,6.67,-0.01,197,131399,卖盘
270,14:40:30,6.68,--,111,74148,买盘
271,14:40:27,6.68,--,8,5344,买盘
272,14:40:18,6.68,0.01,13,8684,买盘
273,14:40:15,6.67,-0.01,269,179423,卖盘
274,14:40:12,6.68,0.01,255,170340,买盘
275,14:40:09,6.67,-0.01,80,53360,卖盘
276,14:40:06,6.68,--,27,18036,买盘
277,14:40:03,6.68,0.01,28,18704,买盘
278,14:40:00,6.67,-0.01,28,18676,卖盘
279,14:39:57,6.68,0.01,17,11356,买盘
280,14:39:54,6.67,-0.01,41,27347,卖盘
281,14:39:51,6.68,--,12,8016,买盘
282,14:39:45,6.68,0.01,10,6680,买盘
283,14:39:42,6.67,-0.01,60,40020,卖盘
284,14:39:39,6.68,--,14,9352,买盘
285,14:39:36,6.68,--,85,56780,买盘
286,14:39:33,6.68,0.01,11,7348,买盘
287,14:39:30,6.67,--,1,667,卖盘
288,14:39:27,6.67,--,5,3335,卖盘
289,14:39:24,6.67,--,29,19343,卖盘
290,14:39:21,6.67,--,1,667,卖盘
291,14:39:15,6.67,--,5,3335,卖盘
292,14:39:12,6.67,--,96,64032,卖盘
293,14:39:09,6.67,--,68,45356,卖盘
294,14:39:06,6.67,-0.01,1,667,卖盘
295,14:39:03,6.68,--,4,2672,买盘
296,14:39:00,6.68,0.01,52,34736,买盘
297,14:38:57,6.67,--,19,12673,卖盘
298,14:38:51,6.67,--,110,73370,卖盘
299,14:38:48,6.67,-0.01,25,16675,卖盘
300,14:38:45,6.68,--,23,15364,买盘
301,14:38:42,6.68,0.01,2,1336,买盘
302,14:38:39,6.67,--,85,56695,卖盘
303,14:38:36,6.67,-0.01,1,667,卖盘
304,14:38:33,6.68,--,16,10688,买盘
305,14:38:30,6.68,--,5,3340,买盘
306,14:38:27,6.68,0.01,11,7348,买盘
307,14:38:24,6.67,-0.01,23,15341,卖盘
308,14:38:15,6.68,0.01,48,32064,买盘
309,14:38:12,6.67,-0.01,145,96715,卖盘
310,14:38:06,6.68,0.01,17,11356,买盘
311,14:37:57,6.67,--,19,12673,卖盘
312,14:37:54,6.67,-0.01,18,12006,卖盘
313,14:37:51,6.68,--,23,15364,卖盘
314,14:37:48,6.68,--,30,20040,卖盘
315,14:37:45,6.68,-0.01,9,6012,卖盘
316,14:37:42,6.69,--,9,6021,买盘
317,14:37:39,6.69,0.01,1,669,买盘
318,14:37:36,6.68,--,39,26052,卖盘
319,14:37:33,6.68,--,10,6680,卖盘
320,14:37:27,6.68,-0.01,6,4008,中性盘
321,14:37:24,6.69,0.02,20,13380,买盘
322,14:37:21,6.67,-0.01,12,8004,卖盘
323,14:37:15,6.68,--,10,6680,卖盘
324,14:37:12,6.68,-0.01,20,13360,卖盘
325,14:37:09,6.69,0.01,64,42816,买盘
326,14:37:06,6.68,--,4,2672,买盘
327,14:37:03,6.68,--,4,2672,中性盘
328,14:37:00,6.68,--,48,32064,卖盘
329,14:36:57,6.68,--,39,26052,买盘
330,14:36:54,6.68,0.01,3,2004,买盘
331,14:36:48,6.67,--,28,18676,卖盘
332,14:36:45,6.67,-0.01,20,13340,卖盘
333,14:36:42,6.68,-0.01,10,6680,卖盘
334,14:36:36,6.69,0.01,18,12042,买盘
335,14:36:33,6.68,--,31,20708,买盘
336,14:36:27,6.68,0.01,11,7348,买盘
337,14:36:24,6.67,-0.01,75,50025,卖盘
338,14:36:21,6.68,-0.01,19,12692,卖盘
339,14:36:18,6.69,0.01,1,669,买盘
340,14:36:15,6.68,--,45,30060,卖盘
341,14:36:12,6.68,-0.01,10,6680,卖盘
342,14:36:09,6.69,--,5,3345,买盘
343,14:36:06,6.69,0.01,1,669,买盘
344,14:36:03,6.68,--,9,6012,卖盘
345,14:36:00,6.68,0.01,26,17368,卖盘
346,14:35:54,6.67,-0.02,39,26013,卖盘
347,14:35:51,6.69,0.01,3135,2097315,买盘
348,14:35:48,6.68,-0.01,50,33400,卖盘
349,14:35:42,6.69,0.01,195,130455,买盘
350,14:35:39,6.68,--,304,203072,卖盘
351,14:35:33,6.68,-0.01,26,17368,卖盘
352,14:35:30,6.69,0.01,48,32112,买盘
353,14:35:27,6.68,-0.01,203,135604,卖盘
354,14:35:21,6.69,--,10,6690,买盘
355,14:35:18,6.69,--,10,6690,买盘
356,14:35:15,6.69,--,2,1338,买盘
357,14:35:12,6.69,0.01,23,15387,买盘
358,14:35:09,6.68,-0.01,20,13360,卖盘
359,14:35:06,6.69,--,9,6021,买盘
360,14:35:00,6.69,0.01,66,44154,买盘
361,14:34:57,6.68,-0.01,34,22712,卖盘
362,14:34:51,6.69,0.01,2,1338,买盘
363,14:34:45,6.68,-0.01,45,30060,卖盘
364,14:34:39,6.69,--,10,6690,买盘
365,14:34:36,6.69,--,78,52182,买盘
366,14:34:33,6.69,--,13,8697,买盘
367,14:34:30,6.69,--,30,20070,买盘
368,14:34:24,6.69,0.01,29,19401,买盘
369,14:34:21,6.68,-0.01,200,133600,卖盘
370,14:34:18,6.69,--,10,6690,买盘
371,14:34:15,6.69,--,69,46161,买盘
372,14:34:12,6.69,--,27,18063,买盘
373,14:34:09,6.69,0.01,6,4014,买盘
374,14:34:06,6.68,-0.01,6,4008,卖盘
375,14:34:03,6.69,--,1,669,买盘
376,14:34:00,6.69,0.01,28,18732,买盘
377,14:33:57,6.68,-0.01,19,12692,卖盘
378,14:33:51,6.69,0.01,9,6021,买盘
379,14:33:45,6.68,-0.01,4,2672,卖盘
380,14:33:42,6.69,--,29,19401,买盘
381,14:33:39,6.69,0.01,13,8697,买盘
382,14:33:36,6.68,--,200,133600,卖盘
383,14:33:33,6.68,-0.01,230,153640,卖盘
384,14:33:30,6.69,--,34,22746,买盘
385,14:33:27,6.69,0.01,9,6021,买盘
386,14:33:24,6.68,--,19,12692,卖盘
387,14:33:21,6.68,-0.01,1,668,卖盘
388,14:33:18,6.69,--,10,6690,买盘
389,14:33:15,6.69,0.01,4,2676,买盘
390,14:33:12,6.68,-0.01,5,3340,卖盘
391,14:33:09,6.69,0.01,72,48168,买盘
392,14:33:06,6.68,-0.01,51,34068,卖盘
393,14:33:03,6.69,0.01,135,90315,买盘
394,14:33:00,6.68,--,50,33400,卖盘
395,14:32:57,6.68,-0.01,72,48096,卖盘
396,14:32:54,6.69,--,30,20070,买盘
397,14:32:51,6.69,--,4,2676,买盘
398,14:32:48,6.69,--,41,27429,买盘
399,14:32:45,6.69,--,9,6021,买盘
400,14:32:33,6.69,--,9,6021,买盘
401,14:32:30,6.69,0.01,32,21408,买盘
402,14:32:27,6.68,--,5,3340,卖盘
403,14:32:24,6.68,-0.01,20,13360,卖盘
404,14:32:21,6.69,--,10,6690,买盘
405,14:32:18,6.69,--,4,2676,买盘
406,14:32:15,6.69,--,100,66900,买盘
407,14:32:12,6.69,--,2,1338,买盘
408,14:32:09,6.69,--,29,19401,买盘
409,14:32:06,6.69,--,20,13380,买盘
410,14:32:00,6.69,0.01,17,11373,买盘
411,14:31:54,6.68,-0.01,41,27388,卖盘
412,14:31:51,6.69,--,153,102357,买盘
413,14:31:48,6.69,--,9,6021,买盘
414,14:31:45,6.69,--,37,24753,买盘
415,14:31:42,6.69,0.01,416,278304,买盘
416,14:31:39,6.68,-0.01,3,2004,卖盘
417,14:31:36,6.69,0.01,9,6021,买盘
418,14:31:33,6.68,-0.01,19,12692,卖盘
419,14:31:30,6.69,0.01,35,23415,买盘
420,14:31:27,6.68,--,10,6680,卖盘
421,14:31:21,6.68,-0.01,12,8016,卖盘
422,14:31:15,6.69,--,9,6021,买盘
423,14:31:06,6.69,--,17,11373,买盘
424,14:31:03,6.69,--,13,8697,买盘
425,14:30:57,6.69,--,35,23415,买盘
426,14:30:54,6.69,0.01,10,6690,买盘
427,14:30:51,6.68,-0.01,50,33400,卖盘
428,14:30:42,6.69,--,37,24753,买盘
429,14:30:36,6.69,--,10,6690,买盘
430,14:30:30,6.69,--,10,6690,买盘
431,14:30:27,6.69,0.01,26,17394,买盘
432,14:30:24,6.68,--,5,3340,卖盘
433,14:30:21,6.68,--,31,20708,卖盘
434,14:30:18,6.68,-0.01,25,16700,卖盘
435,14:30:15,6.69,0.01,1,669,买盘
436,14:30:12,6.68,--,17,11356,卖盘
437,14:30:09,6.68,-0.01,33,22044,卖盘
438,14:30:06,6.69,0.01,1,669,买盘
439,14:30:03,6.68,-0.01,17,11356,卖盘
440,14:30:00,6.69,--,63,42147,买盘
441,14:29:57,6.69,--,58,38802,买盘
442,14:29:54,6.69,0.01,40,26760,买盘
443,14:29:51,6.68,-0.01,13,8684,卖盘
444,14:29:48,6.69,0.01,10,6690,买盘
445,14:29:45,6.68,-0.01,18,12024,卖盘
446,14:29:42,6.69,0.01,41,27429,买盘
447,14:29:39,6.68,-0.01,30,20040,卖盘
448,14:29:36,6.69,--,19,12711,买盘
449,14:29:33,6.69,0.01,41,27429,买盘
450,14:29:27,6.68,-0.01,756,505008,卖盘
451,14:29:24,6.69,0.01,23,15387,买盘
452,14:29:21,6.68,--,158,105544,卖盘
453,14:29:18,6.68,-0.01,1,668,卖盘
454,14:29:15,6.69,0.01,9,6021,买盘
455,14:29:12,6.68,-0.01,38,25384,卖盘
456,14:29:09,6.69,--,126,84294,买盘
457,14:29:06,6.69,--,6,4014,买盘
458,14:29:03,6.69,--,126,84294,买盘
459,14:29:00,6.69,0.01,103,68907,买盘
460,14:28:54,6.68,--,43,28724,卖盘
461,14:28:51,6.68,-0.01,87,58116,卖盘
462,14:28:48,6.69,--,1,669,买盘
463,14:28:39,6.69,0.01,9,6021,买盘
464,14:28:36,6.68,--,18,12024,卖盘
465,14:28:33,6.68,-0.01,1,668,卖盘
466,14:28:30,6.69,--,8,5352,买盘
467,14:28:27,6.69,0.01,31,20739,买盘
468,14:28:21,6.68,-0.01,39,26052,卖盘
469,14:28:18,6.69,--,10,6690,买盘
470,14:28:15,6.69,0.01,10,6690,买盘
471,14:28:09,6.68,-0.01,14,9352,卖盘
472,14:28:06,6.69,--,34,22746,买盘
473,14:28:03,6.69,0.01,98,65562,买盘
474,14:28:00,6.68,-0.01,316,211088,卖盘
475,14:27:54,6.69,0.01,10,6690,买盘
476,14:27:51,6.68,--,11,7348,卖盘
477,14:27:48,6.68,-0.01,1,668,卖盘
478,14:27:45,6.69,0.01,9,6021,买盘
479,14:27:39,6.68,-0.01,84,56112,卖盘
480,14:27:33,6.69,--,40,26760,买盘
481,14:27:27,6.69,--,21,14049,买盘
482,14:27:24,6.69,0.01,1,669,买盘
483,14:27:21,6.68,-0.01,93,62124,卖盘
484,14:27:18,6.69,--,1,669,买盘
485,14:27:12,6.69,--,20,13380,买盘
486,14:27:06,6.69,--,40,26760,买盘
487,14:27:03,6.69,--,2,1338,买盘
488,14:27:00,6.69,--,9,6021,买盘
489,14:26:57,6.69,--,10,6690,买盘
490,14:26:54,6.69,0.01,15,10035,买盘
491,14:26:51,6.68,-0.01,26,17368,卖盘
492,14:26:48,6.69,0.01,312,208728,买盘
493,14:26:42,6.68,-0.01,54,36072,卖盘
494,14:26:39,6.69,0.01,9,6021,买盘
495,14:26:33,6.68,--,1,668,卖盘
496,14:26:30,6.68,-0.01,20,13360,卖盘
497,14:26:27,6.69,--,17,11373,买盘
498,14:26:21,6.69,0.01,1,669,买盘
499,14:26:15,6.68,--,17,11356,卖盘
500,14:26:12,6.68,--,19,12692,卖盘
501,14:26:09,6.68,-0.01,123,82164,卖盘
502,14:26:06,6.69,0.01,14,9366,买盘
503,14:26:03,6.68,--,13,8684,卖盘
504,14:26:00,6.68,-0.01,694,463592,卖盘
505,14:25:57,6.69,--,34,22746,买盘
506,14:25:54,6.69,0.01,9,6021,买盘
507,14:25:48,6.68,-0.01,46,30728,卖盘
508,14:25:42,6.69,0.01,53,35457,买盘
509,14:25:36,6.68,-0.01,20,13360,卖盘
510,14:25:33,6.69,--,10,6690,买盘
511,14:25:27,6.69,--,3,2007,买盘
512,14:25:21,6.69,--,19,12711,买盘
513,14:25:15,6.69,0.01,116,77604,买盘
514,14:25:12,6.68,-0.01,5,3340,卖盘
515,14:25:09,6.69,0.01,9,6021,买盘
516,14:25:06,6.68,--,73,48764,卖盘
517,14:25:03,6.68,-0.01,47,31396,卖盘
518,14:25:00,6.69,0.01,43,28767,买盘
519,14:24:57,6.68,--,30,20040,卖盘
520,14:24:51,6.68,-0.01,6,4008,卖盘
521,14:24:48,6.69,0.01,9,6021,买盘
522,14:24:42,6.68,-0.01,1,668,卖盘
523,14:24:36,6.69,0.01,19,12711,买盘
524,14:24:27,6.68,--,12,8016,卖盘
525,14:24:24,6.68,--,52,34736,卖盘
526,14:24:21,6.68,-0.01,1,668,卖盘
527,14:24:15,6.69,--,8,5352,买盘
528,14:24:12,6.69,0.01,1,669,买盘
529,14:24:09,6.68,-0.01,109,72812,卖盘
530,14:24:03,6.69,0.01,24,16056,买盘
531,14:24:00,6.68,--,200,133600,卖盘
532,14:23:57,6.68,--,22,14696,卖盘
533,14:23:54,6.68,--,46,30728,卖盘
534,14:23:51,6.68,--,20,13360,卖盘
535,14:23:48,6.68,--,34,22712,卖盘
536,14:23:45,6.68,-0.01,2,1336,卖盘
537,14:23:42,6.69,0.01,109,72921,买盘
538,14:23:39,6.68,--,20,13360,卖盘
539,14:23:36,6.68,--,8,5344,卖盘
540,14:23:33,6.68,-0.01,15,10020,卖盘
541,14:23:30,6.69,0.01,8,5352,买盘
542,14:23:27,6.68,--,31,20708,卖盘
543,14:23:24,6.68,--,2,1336,卖盘
544,14:23:21,6.68,--,146,97528,买盘
545,14:23:18,6.68,--,2,1336,买盘
546,14:23:15,6.68,0.01,300,200400,买盘
547,14:23:12,6.67,-0.01,19,12673,卖盘
548,14:23:09,6.68,--,11,7348,买盘
549,14:23:06,6.68,0.01,5,3340,买盘
550,14:23:03,6.67,--,31,20677,卖盘
551,14:23:00,6.67,-0.01,54,36018,卖盘
552,14:22:57,6.68,--,12,8016,买盘
553,14:22:54,6.68,0.01,102,68136,买盘
554,14:22:51,6.67,-0.01,1,667,卖盘
555,14:22:48,6.68,0.01,42,28056,买盘
556,14:22:45,6.67,-0.01,16,10672,卖盘
557,14:22:42,6.68,0.01,62,41416,中性盘
558,14:22:36,6.67,-0.02,254,169418,卖盘
559,14:22:33,6.69,0.01,42,28098,买盘
560,14:22:30,6.68,0.01,11,7348,买盘
561,14:22:27,6.67,-0.02,20,13340,卖盘
562,14:22:24,6.69,0.01,9,6021,买盘
563,14:22:21,6.68,--,36,24048,买盘
564,14:22:18,6.68,--,20,13360,买盘
565,14:22:15,6.68,--,37,24716,买盘
