,time,price,change,volume,amount,type
94,14:52:09,7.5,0.01,351,263250,买盘
95,14:52:06,7.49,-0.01,15,11235,中性盘
96,14:52:03,7.5,0.01,317,237750,买盘
97,14:52:00,7.49,-0.01,78,58422,卖盘
98,14:51:57,7.5,0.01,18,13500,买盘
99,14:51:54,7.49,--,174,130326,买盘
100,14:51:51,7.49,-0.01,24,17976,卖盘
101,14:51:48,7.5,0.01,121,90750,买盘
102,14:51:45,7.49,--,1030,771470,卖盘
103,14:51:42,7.49,-0.01,54,40446,卖盘
104,14:51:39,7.5,--,13,9750,买盘
105,14:51:36,7.5,--,90,67500,买盘
106,14:51:33,7.5,0.01,66,49500,买盘
107,14:51:30,7.49,--,61,45689,卖盘
108,14:51:27,7.49,--,76,56924,卖盘
109,14:51:24,7.49,--,74,55426,卖盘
110,14:51:21,7.49,--,215,161035,卖盘
111,14:51:18,7.49,--,178,133322,卖盘
112,14:51:15,7.49,--,135,101115,卖盘
113,14:51:12,7.49,--,53,39697,卖盘
114,14:51:09,7.49,--,73,54677,卖盘
115,14:51:06,7.49,--,112,83888,卖盘
116,14:51:03,7.49,--,102,76398,卖盘
117,14:51:00,7.49,--,20,14980,卖盘
118,14:50:57,7.49,-0.01,53,39697,卖盘
119,14:50:54,7.5,0.01,249,186750,买盘
120,14:50:51,7.49,--,18,13482,卖盘
121,14:50:48,7.49,-0.01,64,47936,卖盘
122,14:50:45,7.5,0.01,185,138750,买盘
123,14:50:42,7.49,-0.01,37,27713,卖盘
124,14:50:39,7.5,0.01,188,141000,买盘
125,14:50:36,7.49,--,20,14980,卖盘
126,14:50:33,7.49,-0.01,134,100366,卖盘
127,14:50:30,7.5,0.01,14,10500,买盘
128,14:50:27,7.49,--,153,114597,卖盘
129,14:50:24,7.49,-0.01,29,21721,卖盘
130,14:50:21,7.5,--,83,62250,买盘
131,14:50:18,7.5,--,27,20250,买盘
132,14:50:15,7.5,0.01,5,3750,买盘
133,14:50:12,7.49,--,124,92876,卖盘
134,14:50:09,7.49,--,12,8988,卖盘
135,14:50:06,7.49,--,343,256907,卖盘
136,14:50:03,7.49,--,801,599949,卖盘
137,14:50:00,7.49,-0.01,69,51681,卖盘
138,14:49:57,7.5,--,69,51750,买盘
139,14:49:54,7.5,0.01,112,84000,买盘
140,14:49:51,7.49,-0.01,154,115346,卖盘
141,14:49:48,7.5,0.01,225,168750,买盘
142,14:49:45,7.49,--,65,48685,卖盘
143,14:49:42,7.49,-0.01,61,45689,卖盘
144,14:49:39,7.5,0.01,2,1500,买盘
145,14:49:36,7.49,--,354,265146,卖盘
146,14:49:33,7.49,--,104,77896,卖盘
147,14:49:30,7.49,--,103,77147,卖盘
148,14:49:27,7.49,-0.01,114,85386,卖盘
149,14:49:24,7.5,0.01,35,26250,买盘
150,14:49:21,7.49,--,20,14980,卖盘
151,14:49:18,7.49,--,1152,862848,买盘
152,14:49:15,7.49,0.01,17,12733,买盘
153,14:49:12,7.48,-0.01,347,259556,卖盘
154,14:49:09,7.49,--,432,323568,卖盘
155,14:49:06,7.49,--,15,11235,卖盘
156,14:49:03,7.49,-0.01,191,143059,卖盘
157,14:49:00,7.5,0.01,439,329250,买盘
158,14:48:57,7.49,--,2088,1563912,卖盘
159,14:48:54,7.49,--,50,37450,买盘
160,14:48:51,7.49,--,83,62167,卖盘
161,14:48:48,7.49,-0.01,37,27713,卖盘
162,14:48:45,7.5,0.01,94,70500,买盘
163,14:48:42,7.49,-0.01,1464,1096536,卖盘
164,14:48:39,7.5,--,32,24000,买盘
165,14:48:36,7.5,--,137,102750,买盘
166,14:48:33,7.5,0.01,315,236250,买盘
167,14:48:30,7.49,--,27,20223,卖盘
168,14:48:27,7.49,-0.01,65,48685,卖盘
169,14:48:24,7.5,0.01,139,104250,买盘
170,14:48:21,7.49,--,26,19474,卖盘
171,14:48:18,7.49,--,23,17227,卖盘
172,14:48:15,7.49,--,89,66661,卖盘
173,14:48:12,7.49,-0.01,40,29960,卖盘
174,14:48:09,7.5,--,477,357750,买盘
175,14:48:06,7.5,0.01,97,72750,买盘
176,14:48:03,7.49,--,16,11984,卖盘
177,14:48:00,7.49,--,48,35952,卖盘
178,14:47:57,7.49,-0.01,28,20972,卖盘
179,14:47:54,7.5,--,64,48000,买盘
180,14:47:51,7.5,--,80,60000,买盘
181,14:47:48,7.5,0.01,40,30000,买盘
182,14:47:45,7.49,--,31,23219,卖盘
183,14:47:42,7.49,-0.01,38,28462,卖盘
184,14:47:39,7.5,0.01,364,273000,买盘
185,14:47:36,7.49,--,22,16478,卖盘
186,14:47:33,7.49,--,142,106358,卖盘
187,14:47:30,7.49,-0.01,49,36701,卖盘
188,14:47:27,7.5,--,450,337500,买盘
189,14:47:24,7.5,0.01,1039,779250,买盘
190,14:47:21,7.49,-0.01,156,116844,卖盘
191,14:47:18,7.5,0.01,32,24000,买盘
192,14:47:15,7.49,-0.01,151,113099,卖盘
193,14:47:12,7.5,--,87,65250,买盘
194,14:47:09,7.5,0.01,24,18000,买盘
195,14:47:06,7.49,--,328,245672,卖盘
196,14:47:03,7.49,-0.01,200,149800,卖盘
197,14:47:00,7.5,0.01,44,33000,买盘
198,14:46:57,7.49,-0.01,23,17227,卖盘
199,14:46:54,7.5,0.01,5418,4063500,买盘
200,14:46:51,7.49,--,120,89880,卖盘
201,14:46:48,7.49,--,130,97370,卖盘
202,14:46:45,7.49,--,69,51681,卖盘
203,14:46:42,7.49,--,161,120589,卖盘
204,14:46:39,7.49,-0.01,9,6741,卖盘
205,14:46:36,7.5,0.01,39,29250,买盘
206,14:46:33,7.49,--,50,37450,卖盘
207,14:46:30,7.49,--,90,67410,卖盘
208,14:46:27,7.49,-0.01,26,19474,卖盘
209,14:46:24,7.5,0.01,88,66000,买盘
210,14:46:21,7.49,-0.01,35,26215,卖盘
211,14:46:18,7.5,0.01,3774,2830500,买盘
212,14:46:15,7.49,-0.01,71,53179,卖盘
213,14:46:12,7.5,--,43,32250,买盘
214,14:46:09,7.5,--,113,84750,买盘
215,14:46:06,7.5,--,55,41250,买盘
216,14:46:03,7.5,0.01,190,142500,买盘
217,14:46:00,7.49,-0.01,106,79394,卖盘
218,14:45:57,7.5,0.01,18,13500,买盘
219,14:45:54,7.49,--,225,168525,卖盘
220,14:45:51,7.49,--,80,59920,卖盘
221,14:45:48,7.49,-0.01,21,15729,卖盘
222,14:45:45,7.5,0.01,157,117750,买盘
223,14:45:42,7.49,-0.01,35,26215,卖盘
224,14:45:39,7.5,0.01,50,37500,买盘
225,14:45:36,7.49,--,33,24717,卖盘
226,14:45:33,7.49,--,123,92127,卖盘
227,14:45:30,7.49,-0.01,214,160286,卖盘
228,14:45:27,7.5,--,86,64500,买盘
229,14:45:24,7.5,0.01,157,117750,买盘
230,14:45:21,7.49,--,66,49434,卖盘
231,14:45:18,7.49,-0.01,180,134820,卖盘
232,14:45:15,7.5,0.01,55,41250,买盘
233,14:45:12,7.49,-0.01,215,161035,卖盘
234,14:45:09,7.5,0.01,79,59250,买盘
235,14:45:06,7.49,-0.01,20,14980,卖盘
236,14:45:03,7.5,0.01,180,135000,买盘
237,14:45:00,7.49,--,8,5992,卖盘
238,14:44:57,7.49,-0.01,56,41944,卖盘
239,14:44:54,7.5,--,197,147750,买盘
240,14:44:51,7.5,--,166,124500,买盘
241,14:44:48,7.5,0.01,50,37500,买盘
242,14:44:45,7.49,-0.01,70,52430,卖盘
243,14:44:42,7.5,--,51,38250,买盘
244,14:44:39,7.5,0.01,5,3750,买盘
245,14:44:33,7.49,--,30,22470,卖盘
246,14:44:30,7.49,0.01,281,210469,买盘
247,14:44:27,7.48,-0.01,1500,1122000,卖盘
248,14:44:24,7.49,--,421,315329,买盘
249,14:44:21,7.49,--,137,102613,买盘
250,14:44:18,7.49,--,505,378245,买盘
251,14:44:15,7.49,--,471,352779,买盘
252,14:44:12,7.49,--,225,168525,买盘
253,14:44:09,7.49,--,106,79394,买盘
254,14:44:06,7.49,--,1565,1172185,买盘
255,14:44:03,7.49,0.01,20,14980,买盘
256,14:44:00,7.48,-0.01,767,573716,卖盘
257,14:43:57,7.49,--,29,21721,买盘
258,14:43:54,7.49,--,21,15729,买盘
259,14:43:51,7.49,--,359,268891,买盘
260,14:43:48,7.49,--,44,32956,买盘
261,14:43:45,7.49,--,598,447902,买盘
262,14:43:42,7.49,--,102,76398,买盘
263,14:43:39,7.49,0.01,11,8239,买盘
264,14:43:36,7.48,-0.01,47,35156,卖盘
265,14:43:33,7.49,--,222,166278,买盘
266,14:43:30,7.49,--,100,74900,买盘
267,14:43:27,7.49,--,120,89880,买盘
268,14:43:24,7.49,--,87,65163,买盘
269,14:43:21,7.49,--,1,749,买盘
270,14:43:18,7.49,0.01,6,4494,买盘
271,14:43:15,7.48,-0.01,180,134640,卖盘
272,14:43:12,7.49,--,1,749,买盘
273,14:43:09,7.49,--,736,551264,买盘
274,14:43:06,7.49,--,25,18725,买盘
275,14:43:03,7.49,0.01,118,88382,买盘
276,14:43:00,7.48,-0.01,165,123420,卖盘
277,14:42:57,7.49,--,11,8239,买盘
278,14:42:54,7.49,--,184,137816,买盘
279,14:42:51,7.49,--,56,41944,买盘
280,14:42:48,7.49,--,23,17227,买盘
281,14:42:45,7.49,--,76,56924,买盘
282,14:42:42,7.49,--,101,75649,买盘
283,14:42:39,7.49,--,87,65163,买盘
284,14:42:36,7.49,--,709,531041,卖盘
285,14:42:30,7.49,-0.01,170,127330,卖盘
286,14:42:27,7.5,0.01,146,109500,买盘
287,14:42:24,7.49,-0.01,412,308588,卖盘
288,14:42:21,7.5,0.01,114,85500,买盘
289,14:42:18,7.49,--,816,611184,卖盘
290,14:42:15,7.49,--,197,147553,卖盘
291,14:42:12,7.49,-0.01,701,525049,卖盘
292,14:42:09,7.5,--,28,21000,买盘
293,14:42:06,7.5,0.01,152,114000,买盘
294,14:42:03,7.49,-0.01,596,446404,卖盘
295,14:42:00,7.5,0.01,4977,3732750,买盘
296,14:41:57,7.49,0.01,2219,1662031,买盘
297,14:41:54,7.48,-0.01,701,524348,卖盘
298,14:41:51,7.49,--,697,522053,买盘
299,14:41:48,7.49,0.01,26,19474,买盘
300,14:41:45,7.48,-0.01,267,199716,卖盘
301,14:41:42,7.49,--,2270,1700230,买盘
302,14:41:39,7.49,--,86,64414,买盘
303,14:41:36,7.49,0.01,26,19474,买盘
304,14:41:33,7.48,-0.01,51,38148,卖盘
305,14:41:30,7.49,0.01,263,196987,买盘
306,14:41:27,7.48,-0.01,255,190740,卖盘
307,14:41:24,7.49,0.01,131,98119,买盘
308,14:41:21,7.48,--,126,94248,卖盘
309,14:41:18,7.48,--,383,286484,卖盘
310,14:41:15,7.48,--,141,105468,卖盘
311,14:41:12,7.48,--,22,16456,卖盘
312,14:41:09,7.48,--,420,314160,卖盘
313,14:41:06,7.48,--,333,249084,卖盘
314,14:41:03,7.48,0.01,1158,866184,买盘
315,14:41:00,7.47,--,43,32121,卖盘
316,14:40:57,7.47,-0.01,3803,2840841,卖盘
317,14:40:54,7.48,0.01,1113,832524,买盘
318,14:40:51,7.47,--,65,48555,卖盘
319,14:40:48,7.47,-0.01,10,7470,卖盘
320,14:40:45,7.48,0.01,26,19448,买盘
321,14:40:42,7.47,--,44,32868,卖盘
322,14:40:36,7.47,--,156,116532,卖盘
323,14:40:33,7.47,--,260,194220,卖盘
324,14:40:30,7.47,--,65,48555,卖盘
325,14:40:27,7.47,-0.01,70,52290,卖盘
326,14:40:24,7.48,--,245,183260,买盘
327,14:40:21,7.48,--,27,20196,买盘
328,14:40:18,7.48,--,49,36652,买盘
329,14:40:15,7.48,--,487,364276,买盘
330,14:40:12,7.48,--,23,17204,买盘
331,14:40:09,7.48,--,30,22440,买盘
332,14:40:06,7.48,--,31,23188,买盘
333,14:40:03,7.48,--,1034,773432,买盘
334,14:39:57,7.48,--,25,18700,买盘
335,14:39:54,7.48,--,49,36652,买盘
336,14:39:51,7.48,--,256,191488,买盘
337,14:39:48,7.48,--,28,20944,买盘
338,14:39:45,7.48,--,100,74800,买盘
339,14:39:42,7.48,--,213,159324,买盘
340,14:39:39,7.48,--,23,17204,买盘
341,14:39:36,7.48,--,366,273768,买盘
342,14:39:33,7.48,--,24,17952,买盘
343,14:39:30,7.48,--,84,62832,买盘
344,14:39:27,7.48,-0.01,2400,1795200,卖盘
345,14:39:24,7.49,0.01,36,26964,买盘
346,14:39:21,7.48,--,232,173536,卖盘
347,14:39:18,7.48,--,3,2244,卖盘
348,14:39:15,7.48,--,109,81532,卖盘
349,14:39:12,7.48,0.01,759,567732,买盘
350,14:39:09,7.47,-0.01,101,75447,卖盘
351,14:39:06,7.48,--,498,372504,买盘
352,14:39:03,7.48,--,315,235620,买盘
353,14:39:00,7.48,--,499,373252,买盘
354,14:38:57,7.48,0.01,55,41140,买盘
355,14:38:54,7.47,-0.01,69,51543,卖盘
356,14:38:51,7.48,--,272,203456,买盘
357,14:38:48,7.48,--,314,234872,买盘
358,14:38:45,7.48,--,871,651508,买盘
359,14:38:42,7.48,0.01,2111,1579028,买盘
360,14:38:39,7.47,-0.01,662,494514,卖盘
361,14:38:36,7.48,--,266,198968,买盘
362,14:38:33,7.48,0.01,160,119680,买盘
363,14:38:30,7.47,-0.01,46,34362,卖盘
364,14:38:27,7.48,--,206,154088,买盘
365,14:38:24,7.48,--,155,115940,买盘
366,14:38:21,7.48,0.01,39,29172,买盘
367,14:38:18,7.47,--,10,7470,卖盘
368,14:38:15,7.47,-0.01,133,99351,卖盘
369,14:38:12,7.48,--,156,116688,买盘
370,14:38:09,7.48,--,443,331364,买盘
371,14:38:06,7.48,--,80,59840,买盘
372,14:38:03,7.48,--,45,33660,买盘
373,14:38:00,7.48,0.01,50,37400,买盘
374,14:37:57,7.47,--,243,181521,卖盘
375,14:37:54,7.47,--,39,29133,卖盘
376,14:37:51,7.47,--,57,42579,卖盘
377,14:37:48,7.47,--,117,87996,买盘
378,14:37:45,7.47,--,190,141930,买盘
379,14:37:42,7.47,--,432,322704,买盘
380,14:37:39,7.47,--,26,19422,买盘
381,14:37:36,7.47,--,200,149400,买盘
382,14:37:33,7.47,--,251,187497,买盘
383,14:37:30,7.47,--,758,566226,买盘
384,14:37:27,7.47,--,218,162846,买盘
385,14:37:24,7.47,--,181,135207,买盘
386,14:37:21,7.47,--,308,230076,买盘
387,14:37:18,7.47,--,148,110556,买盘
388,14:37:15,7.47,0.01,2000,1494000,买盘
389,14:37:12,7.46,-0.01,73,54458,卖盘
390,14:37:09,7.47,--,50,37350,买盘
391,14:37:06,7.47,--,145,108315,买盘
392,14:37:03,7.47,--,28,20916,买盘
393,14:37:00,7.47,0.01,1570,1172790,买盘
394,14:36:57,7.46,-0.01,58,43268,卖盘
395,14:36:54,7.47,--,344,256968,买盘
396,14:36:51,7.47,--,1,747,买盘
397,14:36:48,7.47,--,28,20916,买盘
398,14:36:45,7.47,0.01,152,113544,买盘
399,14:36:42,7.46,-0.01,814,607244,卖盘
400,14:36:39,7.47,--,173,129231,买盘
401,14:36:36,7.47,--,72,53784,买盘
402,14:36:33,7.47,--,56,41832,买盘
403,14:36:30,7.47,--,142,106074,买盘
404,14:36:27,7.47,--,170,126990,买盘
405,14:36:24,7.47,0.01,51,38097,买盘
406,14:36:21,7.46,-0.01,13,9698,卖盘
407,14:36:18,7.47,0.01,12,8964,买盘
408,14:36:15,7.46,--,32,23872,卖盘
409,14:36:12,7.46,-0.01,45,33570,卖盘
410,14:36:09,7.47,0.01,19,14193,买盘
411,14:36:06,7.46,--,158,118196,买盘
412,14:36:03,7.46,--,73,54458,买盘
413,14:36:00,7.46,--,103,76838,买盘
414,14:35:57,7.46,0.01,271,202166,买盘
415,14:35:54,7.45,-0.01,181,134845,卖盘
416,14:35:51,7.46,--,737,549802,买盘
417,14:35:48,7.46,--,170,126820,买盘
418,14:35:45,7.46,--,207,154422,买盘
419,14:35:42,7.46,--,94,70124,买盘
420,14:35:39,7.46,--,224,167104,买盘
421,14:35:36,7.46,--,17,12682,买盘
422,14:35:33,7.46,--,175,130550,买盘
423,14:35:30,7.46,--,115,85790,买盘
424,14:35:27,7.46,-0.01,311,232423,卖盘
425,14:35:24,7.47,0.01,1799,1344181,买盘
426,14:35:21,7.46,0.01,316,235736,买盘
427,14:35:18,7.45,-0.01,66,49170,卖盘
428,14:35:15,7.46,--,67,49982,买盘
429,14:35:12,7.46,--,40,29840,买盘
430,14:35:09,7.46,--,1095,816870,买盘
431,14:35:06,7.46,--,106,79076,买盘
432,14:35:03,7.46,--,192,143232,买盘
433,14:35:00,7.46,--,300,223800,买盘
434,14:34:57,7.46,--,81,60426,买盘
435,14:34:54,7.46,0.01,231,172326,买盘
436,14:34:51,7.45,-0.01,63,46935,卖盘
437,14:34:48,7.46,0.01,56,41776,买盘
438,14:34:45,7.45,-0.01,5,3725,卖盘
439,14:34:42,7.46,0.01,187,139502,买盘
440,14:34:39,7.45,--,43,32035,卖盘
441,14:34:36,7.45,--,1310,975950,卖盘
442,14:34:33,7.45,--,42,31290,卖盘
443,14:34:30,7.45,-0.01,53,39485,卖盘
444,14:34:27,7.46,--,109,81314,买盘
445,14:34:24,7.46,0.01,21,15666,买盘
446,14:34:18,7.45,-0.01,5,3725,卖盘
447,14:34:15,7.46,0.01,84,62664,买盘
448,14:34:12,7.45,--,10,7450,卖盘
449,14:34:09,7.45,0.01,165,123223,买盘
450,14:34:06,7.44,-0.01,146,108624,卖盘
451,14:34:03,7.45,--,9697,7224265,买盘
452,14:34:00,7.45,--,18,13410,买盘
453,14:33:57,7.45,0.01,6,4470,买盘
454,14:33:54,7.44,-0.01,340,252960,卖盘
455,14:33:51,7.45,--,1,745,买盘
456,14:33:48,7.45,--,60,44700,买盘
457,14:33:45,7.45,--,57,42465,买盘
458,14:33:42,7.45,0.01,308,229460,买盘
459,14:33:39,7.44,--,4,2976,卖盘
460,14:33:36,7.44,--,1,744,卖盘
461,14:33:33,7.44,-0.01,5,3720,卖盘
462,14:33:30,7.45,--,11,8195,买盘
463,14:33:27,7.45,--,23,17135,买盘
464,14:33:21,7.45,--,6,4470,买盘
465,14:33:15,7.45,--,15,11175,买盘
466,14:33:12,7.45,--,72,53640,买盘
467,14:33:09,7.45,--,10,7450,买盘
468,14:33:06,7.45,0.01,24,17880,买盘
469,14:33:03,7.44,--,54,40176,卖盘
470,14:33:00,7.44,-0.01,15,11160,卖盘
471,14:32:57,7.45,0.01,9,6705,买盘
472,14:32:54,7.44,-0.01,308,229152,卖盘
473,14:32:48,7.45,--,37,27565,买盘
474,14:32:45,7.45,--,31,23095,买盘
475,14:32:42,7.45,--,50,37250,买盘
476,14:32:39,7.45,--,77,57365,买盘
477,14:32:36,7.45,0.01,45,33525,买盘
478,14:32:33,7.44,-0.01,28,20832,卖盘
479,14:32:30,7.45,--,23,17135,买盘
480,14:32:27,7.45,--,50,37250,买盘
481,14:32:24,7.45,--,19,14155,买盘
482,14:32:21,7.45,--,24,17880,买盘
483,14:32:12,7.45,--,63,46935,买盘
484,14:32:09,7.45,--,29,21605,买盘
485,14:32:06,7.45,0.01,9,6705,买盘
486,14:32:03,7.44,--,148,110112,卖盘
487,14:32:00,7.44,-0.01,26,19344,卖盘
488,14:31:57,7.45,--,17,12665,买盘
489,14:31:54,7.45,--,111,82695,买盘
490,14:31:51,7.45,--,22,16390,买盘
491,14:31:48,7.45,--,52,38740,买盘
492,14:31:45,7.45,0.01,82,61090,买盘
493,14:31:39,7.44,-0.01,12,8928,卖盘
494,14:31:36,7.45,0.01,1,745,买盘
495,14:31:33,7.44,-0.01,10,7440,卖盘
496,14:31:30,7.45,--,19,14155,买盘
497,14:31:27,7.45,0.01,23,17135,买盘
498,14:31:21,7.44,--,64,47616,卖盘
499,14:31:18,7.44,-0.01,278,206832,卖盘
500,14:31:15,7.45,0.01,109,81205,买盘
501,14:31:12,7.44,-0.01,143,106392,卖盘
502,14:31:09,7.45,--,3,2235,买盘
503,14:31:06,7.45,--,28,20860,买盘
504,14:31:03,7.45,--,11,8195,买盘
505,14:31:00,7.45,--,13,9685,买盘
506,14:30:57,7.45,--,23,17135,买盘
507,14:30:54,7.45,--,10,7450,买盘
508,14:30:51,7.45,0.01,375,279375,买盘
509,14:30:48,7.44,--,23,17112,卖盘
510,14:30:45,7.44,--,1,744,卖盘
511,14:30:42,7.44,-0.01,23,17112,卖盘
512,14:30:36,7.45,--,22,16390,买盘
513,14:30:33,7.45,0.01,13,9685,买盘
514,14:30:30,7.44,-0.01,10,7440,卖盘
515,14:30:21,7.45,0.01,58,43210,买盘
516,14:30:18,7.44,-0.01,37,27528,卖盘
517,14:30:15,7.45,0.01,54,40230,买盘
518,14:30:12,7.44,--,47,34968,卖盘
519,14:30:09,7.44,--,543,404096,买盘
520,14:30:06,7.44,--,13,9672,买盘
521,14:30:03,7.44,--,7,5208,买盘
522,14:30:00,7.44,--,108,80352,买盘
523,14:29:57,7.44,--,2,1488,买盘
524,14:29:54,7.44,0.01,10,7440,买盘
525,14:29:51,7.43,-0.01,42,31206,卖盘
526,14:29:45,7.44,--,67,49848,买盘
527,14:29:42,7.44,--,185,137640,买盘
528,14:29:36,7.44,--,70,52080,买盘
529,14:29:33,7.44,--,59,43896,买盘
530,14:29:30,7.44,--,35,26040,买盘
531,14:29:27,7.44,--,438,326511,卖盘
532,14:29:24,7.44,-0.01,7,5208,卖盘
533,14:29:21,7.45,0.01,64,47680,买盘
534,14:29:18,7.44,--,166,123504,卖盘
535,14:29:15,7.44,--,25,18600,卖盘
536,14:29:12,7.44,-0.01,12,8928,卖盘
537,14:29:09,7.45,0.01,36,26820,买盘
538,14:29:06,7.44,0.01,1588,1181576,买盘
539,14:29:03,7.43,--,42,31206,卖盘
540,14:29:00,7.43,-0.01,203,150829,卖盘
541,14:28:57,7.44,--,321,238824,买盘
542,14:28:54,7.44,--,134,99696,买盘
543,14:28:51,7.44,--,5,3720,买盘
544,14:28:48,7.44,--,99,73656,买盘
545,14:28:45,7.44,0.01,12,8928,买盘
546,14:28:42,7.43,-0.01,10,7430,卖盘
547,14:28:39,7.44,0.01,14,10416,买盘
548,14:28:36,7.43,-0.01,431,320233,卖盘
549,14:28:33,7.44,0.01,15,11160,买盘
550,14:28:30,7.43,--,1040,772720,卖盘
551,14:28:27,7.43,--,36,26748,卖盘
552,14:28:24,7.43,--,463,344009,卖盘
553,14:28:21,7.43,--,40,29720,卖盘
554,14:28:18,7.43,-0.01,37,27491,卖盘
555,14:28:15,7.44,--,461,342984,买盘
556,14:28:12,7.44,--,3,2232,买盘
557,14:28:06,7.44,--,57,42408,买盘
558,14:28:03,7.44,--,65,48360,买盘
559,14:28:00,7.44,0.01,6,4464,买盘
560,14:27:57,7.43,--,466,346238,卖盘
561,14:27:54,7.43,-0.01,41,30463,卖盘
562,14:27:48,7.44,--,51,37944,买盘
563,14:27:45,7.44,0.01,12,8928,买盘
564,14:27:42,7.43,-0.01,23,17089,卖盘
565,14:27:39,7.44,--,8,5952,买盘
566,14:27:36,7.44,0.01,436,324384,买盘
567,14:27:33,7.43,--,15,11145,卖盘
