,time,price,change,volume,amount,type
135,14:50:18,8.78,-0.01,182,159796,卖盘
136,14:50:15,8.79,--,199,174920,买盘
137,14:50:12,8.79,0.01,780,685619,买盘
138,14:50:09,8.78,-0.01,169,148382,卖盘
139,14:50:06,8.79,0.01,40,35160,买盘
140,14:50:03,8.78,--,128,112383,卖盘
141,14:50:00,8.78,--,616,540848,卖盘
142,14:49:57,8.78,-0.01,115,100969,卖盘
143,14:49:54,8.79,--,1272,1118088,买盘
144,14:49:51,8.79,0.01,675,593325,买盘
145,14:49:48,8.78,--,51,44778,买盘
146,14:49:45,8.78,--,302,265156,买盘
147,14:49:42,8.78,--,321,281838,买盘
148,14:49:39,8.78,-0.01,3843,3374153,卖盘
149,14:49:36,8.79,--,124,108995,买盘
150,14:49:33,8.79,--,568,499271,买盘
151,14:49:30,8.79,--,76,66804,买盘
152,14:49:27,8.79,--,93,81746,买盘
153,14:49:24,8.79,0.01,216,189863,买盘
154,14:49:21,8.78,--,87,76386,卖盘
155,14:49:18,8.78,-0.01,260,228279,卖盘
156,14:49:15,8.79,--,162,142398,买盘
157,14:49:12,8.79,--,261,229418,买盘
158,14:49:09,8.79,--,58,50981,买盘
159,14:49:06,8.79,--,221,194258,买盘
160,14:49:03,8.79,--,106,93173,买盘
161,14:49:00,8.79,--,202,177557,买盘
162,14:48:57,8.79,0.01,377,331382,买盘
163,14:48:54,8.78,--,76,66728,卖盘
164,14:48:51,8.78,-0.01,15,13169,卖盘
165,14:48:48,8.79,0.01,43,37796,买盘
166,14:48:45,8.78,--,51,44778,卖盘
167,14:48:42,8.78,--,390,342595,买盘
168,14:48:39,8.78,--,1786,1568108,买盘
169,14:48:36,8.78,--,1145,1005309,买盘
170,14:48:33,8.78,--,178,156284,买盘
171,14:48:30,8.78,--,171,150138,买盘
172,14:48:27,8.78,--,152,133456,买盘
173,14:48:24,8.78,0.01,22,19316,买盘
174,14:48:21,8.77,-0.01,35,30695,卖盘
175,14:48:18,8.78,--,60,52679,买盘
176,14:48:15,8.78,0.01,263,230913,买盘
177,14:48:12,8.77,--,457,400789,卖盘
178,14:48:09,8.77,-0.01,919,805963,卖盘
179,14:48:06,8.78,0.01,92,80776,买盘
180,14:48:03,8.77,--,286,250822,卖盘
181,14:48:00,8.77,--,196,171892,卖盘
182,14:47:57,8.77,--,24,21048,卖盘
183,14:47:54,8.77,--,297,260469,卖盘
184,14:47:51,8.77,-0.01,155,135935,卖盘
185,14:47:48,8.78,--,392,344176,买盘
186,14:47:45,8.78,0.01,56,49168,买盘
187,14:47:42,8.77,--,164,143828,卖盘
188,14:47:39,8.77,--,851,746327,买盘
189,14:47:36,8.77,--,362,317474,买盘
190,14:47:33,8.77,-0.01,40,35080,卖盘
191,14:47:30,8.78,--,146,128187,买盘
192,14:47:27,8.78,0.01,876,769128,买盘
193,14:47:24,8.77,--,200,175400,卖盘
194,14:47:21,8.77,--,380,333260,卖盘
195,14:47:18,8.77,-0.01,652,571804,卖盘
196,14:47:15,8.78,0.01,458,402123,买盘
197,14:47:12,8.77,-0.01,816,715632,卖盘
198,14:47:09,8.78,0.01,168,147504,买盘
199,14:47:06,8.77,--,419,367463,卖盘
200,14:47:03,8.77,--,1422,1247094,卖盘
201,14:47:00,8.77,--,204,178908,卖盘
202,14:46:57,8.77,--,124,108748,卖盘
203,14:46:54,8.77,--,71,62267,卖盘
204,14:46:51,8.77,--,9,7893,卖盘
205,14:46:48,8.77,--,245,214865,卖盘
206,14:46:45,8.77,--,512,449024,买盘
207,14:46:42,8.77,--,4,3508,买盘
208,14:46:39,8.77,--,215,188555,买盘
209,14:46:36,8.77,--,466,408682,买盘
210,14:46:33,8.77,--,176,154352,买盘
211,14:46:30,8.77,--,245,214865,买盘
212,14:46:27,8.77,--,195,171015,买盘
213,14:46:24,8.77,-0.01,416,365533,卖盘
214,14:46:21,8.78,0.01,822,721716,买盘
215,14:46:18,8.77,-0.01,198,173646,卖盘
216,14:46:15,8.78,--,188,165064,买盘
217,14:46:12,8.78,--,286,251283,买盘
218,14:46:09,8.78,0.01,167,146626,买盘
219,14:46:06,8.77,--,132,115764,卖盘
220,14:46:03,8.77,-0.01,23,20171,卖盘
221,14:46:00,8.78,--,226,198428,买盘
222,14:45:57,8.78,0.01,208,182624,买盘
223,14:45:54,8.77,-0.01,186,163122,卖盘
224,14:45:51,8.78,0.01,91,79898,买盘
225,14:45:48,8.77,--,908,796316,买盘
226,14:45:45,8.77,0.01,315,276255,买盘
227,14:45:42,8.76,-0.01,174,152424,卖盘
228,14:45:39,8.77,--,1345,1179565,买盘
229,14:45:36,8.77,0.01,667,584959,买盘
230,14:45:33,8.76,-0.01,470,411720,卖盘
231,14:45:30,8.77,0.01,240,210480,买盘
232,14:45:27,8.76,-0.01,38,33288,卖盘
233,14:45:24,8.77,--,173,151721,买盘
234,14:45:21,8.77,0.01,70,61390,买盘
235,14:45:18,8.76,-0.01,285,249660,卖盘
236,14:45:15,8.77,--,744,652488,买盘
237,14:45:12,8.77,0.01,137,120149,买盘
238,14:45:09,8.76,-0.01,140,122640,卖盘
239,14:45:06,8.77,0.01,89,78053,买盘
240,14:45:03,8.76,-0.01,63,55188,卖盘
241,14:45:00,8.77,--,7,6139,买盘
242,14:44:57,8.77,--,250,219250,买盘
243,14:44:54,8.77,--,290,254330,卖盘
244,14:44:51,8.77,--,118,103486,卖盘
245,14:44:48,8.77,--,219,192063,买盘
246,14:44:45,8.77,0.01,77,67529,买盘
247,14:44:42,8.76,-0.01,517,452892,卖盘
248,14:44:39,8.77,0.01,410,359570,买盘
249,14:44:36,8.76,-0.01,723,633348,卖盘
250,14:44:33,8.77,--,71,62267,买盘
251,14:44:30,8.77,0.01,479,420083,买盘
252,14:44:27,8.76,-0.01,280,245280,卖盘
253,14:44:24,8.77,--,165,144705,买盘
254,14:44:21,8.77,--,403,353431,买盘
255,14:44:18,8.77,--,44,38588,买盘
256,14:44:15,8.77,--,255,223635,买盘
257,14:44:12,8.77,0.01,95,83315,买盘
258,14:44:09,8.76,--,690,604440,卖盘
259,14:44:06,8.76,--,602,527352,卖盘
260,14:44:03,8.76,--,75,65700,卖盘
261,14:44:00,8.76,-0.01,398,348648,卖盘
262,14:43:57,8.77,--,1131,991887,卖盘
263,14:43:54,8.77,-0.01,516,452532,卖盘
264,14:43:51,8.78,--,610,535580,买盘
265,14:43:48,8.78,--,84,73752,买盘
266,14:43:45,8.78,-0.01,231,202817,卖盘
267,14:43:42,8.79,--,2080,1828319,买盘
268,14:43:39,8.79,0.01,107,94052,买盘
269,14:43:36,8.78,--,172,151016,卖盘
270,14:43:33,8.78,-0.01,214,187892,卖盘
271,14:43:30,8.79,0.01,245,215354,买盘
272,14:43:27,8.78,--,199,174722,卖盘
273,14:43:24,8.78,-0.01,311,273058,卖盘
274,14:43:21,8.79,--,175,153824,买盘
275,14:43:18,8.79,0.01,231,203048,买盘
276,14:43:15,8.78,-0.01,258,226523,卖盘
277,14:43:12,8.79,--,74,65045,买盘
278,14:43:09,8.79,--,432,379727,买盘
279,14:43:06,8.79,--,676,594204,买盘
280,14:43:03,8.79,--,791,695288,买盘
281,14:43:00,8.79,--,1955,1718444,卖盘
282,14:42:57,8.79,--,116,101963,卖盘
283,14:42:54,8.79,--,409,359510,卖盘
284,14:42:51,8.79,--,1544,1357175,买盘
285,14:42:48,8.79,--,635,558165,买盘
286,14:42:45,8.79,--,631,554649,买盘
287,14:42:42,8.79,--,385,338414,买盘
288,14:42:39,8.79,--,858,754181,买盘
289,14:42:36,8.79,--,312,274248,买盘
290,14:42:33,8.79,0.01,906,796373,买盘
291,14:42:30,8.78,-0.01,606,532068,卖盘
292,14:42:27,8.79,--,485,426314,买盘
293,14:42:24,8.79,--,273,239966,买盘
294,14:42:21,8.79,--,193,169646,买盘
295,14:42:18,8.79,--,2697,2370663,买盘
296,14:42:15,8.79,0.01,73,64166,买盘
297,14:42:12,8.78,--,1006,883267,买盘
298,14:42:09,8.78,--,1092,958775,买盘
299,14:42:06,8.78,--,1470,1290660,买盘
300,14:42:03,8.78,0.01,1814,1592692,买盘
301,14:42:00,8.77,-0.01,203,178031,卖盘
302,14:41:57,8.78,0.01,450,395100,买盘
303,14:41:54,8.77,--,151,132427,卖盘
304,14:41:51,8.77,-0.01,410,359570,卖盘
305,14:41:48,8.78,0.01,71,62337,买盘
306,14:41:45,8.77,--,654,573558,买盘
307,14:41:42,8.77,--,826,724402,买盘
308,14:41:39,8.77,0.01,117,102609,买盘
309,14:41:36,8.76,--,720,630720,卖盘
310,14:41:33,8.76,-0.01,244,213744,卖盘
311,14:41:30,8.77,0.01,118,103486,买盘
312,14:41:27,8.76,--,89,77964,卖盘
313,14:41:24,8.76,--,396,346896,卖盘
314,14:41:21,8.76,-0.01,1507,1320132,卖盘
315,14:41:18,8.77,--,451,395527,买盘
316,14:41:15,8.77,--,180,157860,买盘
317,14:41:12,8.77,0.01,95,83315,买盘
318,14:41:09,8.76,-0.01,1026,898776,卖盘
319,14:41:06,8.77,0.02,665,583205,买盘
320,14:41:03,8.75,-0.01,1265,1106875,卖盘
321,14:41:00,8.76,--,235,205860,买盘
322,14:40:57,8.76,0.01,314,275064,买盘
323,14:40:54,8.75,-0.01,90,78750,卖盘
324,14:40:51,8.76,0.01,229,200604,买盘
325,14:40:48,8.75,--,169,147875,卖盘
326,14:40:45,8.75,--,94,82250,卖盘
327,14:40:42,8.75,--,814,712250,买盘
328,14:40:39,8.75,--,542,474250,买盘
329,14:40:36,8.75,--,47,41125,买盘
330,14:40:33,8.75,--,159,139125,买盘
331,14:40:30,8.75,0.01,547,478625,买盘
332,14:40:27,8.74,-0.01,152,132848,卖盘
333,14:40:24,8.75,--,287,251125,买盘
334,14:40:21,8.75,--,123,107625,买盘
335,14:40:18,8.75,--,350,306250,买盘
336,14:40:15,8.75,0.01,122,106750,买盘
337,14:40:12,8.74,-0.01,183,159942,卖盘
338,14:40:09,8.75,0.01,153,133875,买盘
339,14:40:06,8.74,-0.01,52,45448,卖盘
340,14:40:03,8.75,--,300,262500,买盘
341,14:40:00,8.75,--,279,244125,买盘
342,14:39:57,8.75,0.01,250,218750,买盘
343,14:39:54,8.74,--,315,275310,买盘
344,14:39:51,8.74,--,72,62928,买盘
345,14:39:48,8.74,--,224,195776,买盘
346,14:39:45,8.74,--,152,132848,买盘
347,14:39:42,8.74,-0.01,716,625784,卖盘
348,14:39:39,8.75,0.01,1312,1148000,买盘
349,14:39:36,8.74,--,110,96140,卖盘
350,14:39:33,8.74,-0.01,287,250838,卖盘
351,14:39:30,8.75,--,289,252875,买盘
352,14:39:27,8.75,--,185,161875,买盘
353,14:39:24,8.75,0.01,737,644875,买盘
354,14:39:21,8.74,--,1147,1002478,卖盘
355,14:39:18,8.74,--,480,419520,卖盘
356,14:39:15,8.74,--,370,323380,卖盘
357,14:39:12,8.74,-0.01,502,438748,卖盘
358,14:39:09,8.75,--,124,108500,买盘
359,14:39:06,8.75,0.01,80,70000,买盘
360,14:39:03,8.74,--,465,406410,卖盘
361,14:39:00,8.74,-0.01,256,223744,卖盘
362,14:38:57,8.75,--,416,364000,买盘
363,14:38:54,8.75,--,187,163625,买盘
364,14:38:51,8.75,--,187,163625,卖盘
365,14:38:48,8.75,--,486,425250,买盘
366,14:38:45,8.75,--,1056,924000,买盘
367,14:38:42,8.75,--,624,546000,买盘
368,14:38:39,8.75,-0.01,500,437500,卖盘
369,14:38:36,8.76,0.01,1408,1233408,买盘
370,14:38:33,8.75,-0.01,127,111125,卖盘
371,14:38:30,8.76,--,145,127020,买盘
372,14:38:27,8.76,0.01,849,743724,买盘
373,14:38:24,8.75,-0.01,508,444500,卖盘
374,14:38:21,8.76,--,699,612324,卖盘
375,14:38:18,8.76,--,337,295212,卖盘
376,14:38:15,8.76,--,1376,1205376,卖盘
377,14:38:12,8.76,-0.01,110,96360,卖盘
378,14:38:09,8.77,0.01,31,27187,买盘
379,14:38:06,8.76,-0.01,579,507204,卖盘
380,14:38:03,8.77,0.01,592,519184,买盘
381,14:38:00,8.76,--,832,728832,买盘
382,14:37:57,8.76,--,326,285576,买盘
383,14:37:54,8.76,-0.01,394,345144,中性盘
384,14:37:51,8.77,0.02,1288,1129576,买盘
385,14:37:48,8.75,-0.02,1039,909125,卖盘
386,14:37:45,8.77,0.01,262,229774,买盘
387,14:37:42,8.76,0.01,360,316052,买盘
388,14:37:39,8.75,--,2876,2516500,买盘
389,14:37:36,8.75,--,478,418250,买盘
390,14:37:33,8.75,--,1831,1602125,买盘
391,14:37:30,8.75,0.01,651,569625,买盘
392,14:37:27,8.74,--,516,450984,买盘
393,14:37:24,8.74,0.01,847,740278,买盘
394,14:37:21,8.73,-0.01,407,355311,卖盘
395,14:37:18,8.74,--,905,790970,买盘
396,14:37:15,8.74,0.01,1047,915078,买盘
397,14:37:12,8.73,--,1425,1244025,卖盘
398,14:37:09,8.73,--,1991,1738143,买盘
399,14:37:06,8.73,--,642,560466,买盘
400,14:37:03,8.73,0.01,654,570942,买盘
401,14:37:00,8.72,--,278,242416,卖盘
402,14:36:57,8.72,--,78,68016,卖盘
403,14:36:54,8.72,--,376,327872,买盘
404,14:36:51,8.72,--,941,820552,买盘
405,14:36:48,8.72,--,389,339208,买盘
406,14:36:45,8.72,--,80,69760,买盘
407,14:36:42,8.72,0.01,292,254624,买盘
408,14:36:39,8.71,--,103,89713,卖盘
409,14:36:36,8.71,--,1708,1487668,买盘
410,14:36:33,8.71,--,159,138489,买盘
411,14:36:30,8.71,0.02,2119,1846101,买盘
412,14:36:27,8.69,-0.01,6076,5280044,卖盘
413,14:36:24,8.7,0.01,400,348000,买盘
414,14:36:21,8.69,-0.01,49,42581,卖盘
415,14:36:18,8.7,0.01,469,408029,买盘
416,14:36:15,8.69,-0.01,113,98197,卖盘
417,14:36:12,8.7,0.01,1136,988319,买盘
418,14:36:09,8.69,--,314,272866,买盘
419,14:36:06,8.69,--,252,218988,卖盘
420,14:36:03,8.69,--,546,474474,买盘
421,14:36:00,8.69,--,378,328482,买盘
422,14:35:57,8.69,0.01,963,836847,买盘
423,14:35:54,8.68,-0.01,373,323764,卖盘
424,14:35:51,8.69,--,603,524006,买盘
425,14:35:48,8.69,0.01,28,24332,买盘
426,14:35:45,8.68,-0.01,52,45136,卖盘
427,14:35:42,8.69,--,307,266783,买盘
428,14:35:39,8.69,0.01,146,126874,买盘
429,14:35:36,8.68,-0.01,46,39928,卖盘
430,14:35:33,8.69,--,213,185097,买盘
431,14:35:30,8.69,--,283,245927,买盘
432,14:35:27,8.69,--,53,46057,买盘
433,14:35:24,8.69,--,526,457094,买盘
434,14:35:21,8.69,--,104,90376,买盘
435,14:35:18,8.69,--,16,13904,买盘
436,14:35:15,8.69,--,1086,943734,买盘
437,14:35:12,8.69,0.01,130,112970,买盘
438,14:35:09,8.68,--,11,9548,卖盘
439,14:35:06,8.68,-0.01,82,71176,卖盘
440,14:35:03,8.69,0.01,33,28677,买盘
441,14:35:00,8.68,-0.01,189,164052,卖盘
442,14:34:57,8.69,0.01,3086,2681734,买盘
443,14:34:54,8.68,--,79,68572,卖盘
444,14:34:51,8.68,--,20,17360,卖盘
445,14:34:48,8.68,--,40,34720,买盘
446,14:34:45,8.68,--,141,122388,买盘
447,14:34:42,8.68,--,587,509516,买盘
448,14:34:39,8.68,0.01,270,234360,买盘
449,14:34:36,8.67,-0.01,251,217617,卖盘
450,14:34:33,8.68,--,1436,1246448,买盘
451,14:34:30,8.68,0.01,137,118916,买盘
452,14:34:27,8.67,--,552,478584,卖盘
453,14:34:24,8.67,-0.01,19,16473,卖盘
454,14:34:21,8.68,0.01,56,48608,买盘
455,14:34:18,8.67,-0.01,263,228021,卖盘
456,14:34:15,8.68,--,346,300328,买盘
457,14:34:12,8.68,--,43,37324,买盘
458,14:34:09,8.68,0.01,68,59024,买盘
459,14:34:06,8.67,-0.01,24,20808,卖盘
460,14:34:03,8.68,--,648,562464,买盘
461,14:34:00,8.68,0.01,63,54684,买盘
462,14:33:57,8.67,--,297,257499,卖盘
463,14:33:54,8.67,-0.01,35,30345,卖盘
464,14:33:51,8.68,0.01,30,26040,买盘
465,14:33:48,8.67,-0.01,6,5202,中性盘
466,14:33:45,8.68,--,300,260400,买盘
467,14:33:42,8.68,0.01,62,53816,买盘
468,14:33:39,8.67,-0.01,138,119646,卖盘
469,14:33:36,8.68,--,113,98084,买盘
470,14:33:33,8.68,0.01,104,90272,买盘
471,14:33:30,8.67,-0.01,104,90168,卖盘
472,14:33:27,8.68,0.02,47,40796,买盘
473,14:33:24,8.66,-0.01,280,242480,卖盘
474,14:33:21,8.67,0.01,210,182070,买盘
475,14:33:18,8.66,-0.01,92,79672,卖盘
476,14:33:15,8.67,--,659,571353,卖盘
477,14:33:12,8.67,-0.01,591,512397,卖盘
478,14:33:09,8.68,0.01,78,67704,买盘
479,14:33:06,8.67,-0.01,223,193341,卖盘
480,14:33:03,8.68,0.01,101,87668,买盘
481,14:33:00,8.67,--,30,26010,卖盘
482,14:32:57,8.67,--,164,142188,卖盘
483,14:32:54,8.67,--,146,126582,卖盘
484,14:32:51,8.67,--,10,8670,卖盘
485,14:32:48,8.67,--,59,51153,买盘
486,14:32:45,8.67,--,74,64158,卖盘
487,14:32:42,8.67,--,76,65892,买盘
488,14:32:39,8.67,--,9,7803,买盘
489,14:32:36,8.67,--,106,91902,买盘
490,14:32:33,8.67,-0.01,184,159528,卖盘
491,14:32:30,8.68,0.01,103,89404,买盘
492,14:32:27,8.67,--,117,101439,卖盘
493,14:32:24,8.67,-0.01,531,460377,卖盘
494,14:32:21,8.68,0.01,321,278628,买盘
495,14:32:18,8.67,-0.01,447,387549,卖盘
496,14:32:15,8.68,0.01,68,59024,买盘
497,14:32:12,8.67,--,84,72828,卖盘
498,14:32:09,8.67,-0.01,419,363273,卖盘
499,14:32:06,8.68,--,78,67704,买盘
500,14:32:03,8.68,--,66,57288,买盘
501,14:32:00,8.68,0.01,541,469588,买盘
502,14:31:57,8.67,--,7,6069,卖盘
503,14:31:54,8.67,--,658,570486,买盘
504,14:31:51,8.67,--,289,250563,买盘
505,14:31:48,8.67,--,179,155193,买盘
506,14:31:45,8.67,--,156,135252,买盘
507,14:31:42,8.67,--,15,13005,买盘
508,14:31:39,8.67,--,133,115311,买盘
509,14:31:36,8.67,--,30,26010,买盘
510,14:31:33,8.67,--,82,71094,买盘
511,14:31:30,8.67,--,113,97971,买盘
512,14:31:27,8.67,--,883,765561,卖盘
513,14:31:24,8.67,--,1124,974508,卖盘
514,14:31:21,8.67,--,561,486387,卖盘
515,14:31:18,8.67,-0.01,172,149124,卖盘
516,14:31:15,8.68,--,376,326368,买盘
517,14:31:12,8.68,--,62,53816,买盘
518,14:31:09,8.68,--,306,265608,买盘
519,14:31:06,8.68,0.01,473,410564,买盘
520,14:31:03,8.67,--,450,390150,卖盘
521,14:31:00,8.67,-0.01,1476,1279692,卖盘
522,14:30:57,8.68,0.01,1239,1075452,买盘
523,14:30:54,8.67,-0.01,1034,896478,卖盘
524,14:30:51,8.68,--,141,122388,买盘
525,14:30:48,8.68,0.01,105,91140,买盘
526,14:30:45,8.67,--,147,127449,卖盘
527,14:30:42,8.67,-0.01,56,48552,卖盘
528,14:30:39,8.68,0.01,504,437472,买盘
529,14:30:36,8.67,--,1051,911217,买盘
530,14:30:33,8.67,--,1208,1047336,买盘
531,14:30:30,8.67,--,249,215883,买盘
532,14:30:27,8.67,--,60,52020,买盘
533,14:30:24,8.67,--,267,231489,买盘
534,14:30:21,8.67,--,171,148257,买盘
535,14:30:18,8.67,--,454,393618,买盘
536,14:30:15,8.67,0.01,13,11271,买盘
537,14:30:12,8.66,--,2195,1900870,买盘
538,14:30:09,8.66,--,1168,1011488,买盘
539,14:30:06,8.66,--,345,298770,买盘
540,14:30:03,8.66,0.01,584,505744,买盘
541,14:30:00,8.65,--,1372,1186780,卖盘
542,14:29:57,8.65,--,160,138400,卖盘
543,14:29:54,8.65,--,24,21244,卖盘
544,14:29:51,8.65,--,385,333025,卖盘
545,14:29:48,8.65,--,2327,2012855,买盘
546,14:29:45,8.65,--,1944,1681560,买盘
547,14:29:42,8.65,0.01,1669,1443685,买盘
548,14:29:39,8.64,-0.01,111,95904,卖盘
549,14:29:36,8.65,--,865,748225,买盘
550,14:29:33,8.65,--,326,281990,买盘
551,14:29:30,8.65,--,143,123695,买盘
552,14:29:27,8.65,--,653,564845,买盘
553,14:29:24,8.65,--,948,820020,买盘
554,14:29:21,8.65,--,896,775040,买盘
555,14:29:18,8.65,--,936,809640,买盘
556,14:29:15,8.65,0.01,124,107260,买盘
557,14:29:12,8.64,-0.01,13,11232,卖盘
558,14:29:09,8.65,--,328,283720,买盘
559,14:29:06,8.65,0.01,20,17300,买盘
560,14:29:03,8.64,-0.01,50,43200,卖盘
561,14:29:00,8.65,0.01,587,507755,买盘
562,14:28:57,8.64,--,55,47520,卖盘
563,14:28:54,8.64,--,83,71712,卖盘
564,14:28:51,8.64,-0.01,98,84672,卖盘
